method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,1136.0,-0.2244067140165751,0.962169207870933,-0.15450579966235772,1.7999302497514307,0.1551272268764975,-0.06069508326341199,0.04816810280227265,0.7809501846345369,0.6197683033677666
safe_graph_adp,1138.0,-0.25325986589321914,0.957107735662402,-0.14072747657418513,1.829477210418191,0.14119616532844365,-0.055895685528163035,0.04302890579553369,0.7904292797035346,0.6084782160379508
safe_graph_adp,1140.0,-0.28093939764108883,0.9512545258207316,-0.12723160754559798,1.8579684498807902,0.1275774008373217,-0.051060887027114185,0.038161082200398405,0.7993831563310793,0.5974304034742959
safe_graph_adp,1142.0,-0.30727855144539223,0.9447510763544068,-0.11412841692063908,1.8852526638453004,0.11437763988681995,-0.046246501416260695,0.03358955588254433,0.8077815406768772,0.5867043423940713
safe_graph_adp,1144.0,-0.3321373027324819,0.937751805961942,-0.10152025683925228,1.9111942515215006,0.10169545470098394,-0.041507337204138385,0.029332658381430104,0.8156029956532279,0.5763753027255601
safe_graph_adp,1146.0,-0.35540237160270877,0.9304186567134403,-0.0895001536240455,1.9356733502725902,0.08962007323862223,-0.03689592283238207,0.025402493573250005,0.8228340653628867,0.5665134641621438
safe_graph_adp,1148.0,-0.37698583422544846,0.9229160810874474,-0.07815105926045257,1.9585851736030262,0.07823083111443828,-0.03246154914301857,0.021805581958963316,0.8294681631673123,0.5571833905587202
safe_graph_adp,1150.0,-0.39682259001757597,0.9154066859808441,-0.06754577198693593,1.979838756064139,0.06759723988308043,-0.02824964988963518,0.01854370707218323,0.8355042943856178,0.5484438551687174
safe_graph_adp,1152.0,-0.4148669790811537,0.9080476982667952,-0.057747444449540344,1.9993552234535186,0.05777958842493825,-0.024301509342377046,0.01561488655720432,0.8409456967357538,0.5403479870445579
safe_graph_adp,1154.0,-0.4310888417581889,0.9009883121706863,-0.04881057102105311,2.017065707440258,0.04882997346504525,-0.02065426245020787,0.013014399236139194,0.8457984667115547,0.5329436936145727
safe_graph_adp,1156.0,-0.445469278323311,0.8943678902362653,-0.04078233667214574,2.032909013617012,0.04079364999835619,-0.017341138425435523,0.010735813782531757,0.8500702214900144,0.5262743065706841
safe_graph_adp,1158.0,-0.457996313773522,0.8883149230320226,-0.033704214699011,2.046829134630243,0.033710599148967894,-0.014391892282669023,0.008771981350067836,0.8537688265742402,0.5203793967383443
safe_graph_adp,1160.0,-0.4686606116426958,0.8829466087126435,-0.02761371502598579,2.058772678989481,0.027617225553071445,-0.011833369006154181,0.007115971173715387,0.8569012012919592,0.5152957069068365
safe_graph_adp,1162.0,-0.4774513206820109,0.8783688889426365,-0.022546204041515888,2.0686862643634836,0.02254811463552591,-0.00969014938818171,0.005761943088637721,0.8594721987085149,0.5110581578096853
safe_graph_adp,1164.0,-0.48435208514955785,0.8746767671512851,-0.018536736958052916,2.0765139038823124,0.018537798692168896,-0.00798523293552295,0.004705963213044659,0.861483543943247,0.5077008897768316
safe_graph_adp,1166.0,-0.489337206792806,0.8719547324806636,-0.015621861374021877,2.082194396761179,0.015622496843632585,-0.006740719609872506,0.003946778444581291,0.8629328052266366,0.5052583094841074
safe_graph_adp,1168.0,-0.49236791599985463,0.8702771121565376,-0.013841363749188323,2.0856587215445312,0.013841805749768976,-0.005978456933977606,0.0034865720312285318,0.8638123649354635,0.5037661164198733
safe_graph_adp,1170.0,-0.49338869178305467,0.8697081711043324,-0.013239937120817995,2.0868274223175844,0.013240323969194006,-0.005720620840130884,0.0033317265275176356,0.8641083528643113,0.5032622860951099
safe_graph_adp,1172.0,-0.49524771387317656,0.8686588656903699,-0.012707358534009875,2.0889623055519873,0.01270770054980246,-0.005493908698456814,0.0031918391638891134,0.8646465573281027,0.5023404821738189
safe_graph_adp,1174.0,-0.5007382559576926,0.8655271863323621,-0.011130531884531256,2.0952836146900293,0.011130761721940085,-0.004820972071881278,0.002780534593554452,0.8662340310829518,0.49960747617448215
safe_graph_adp,1176.0,-0.5096797727322937,0.8603217060428754,-0.008549349626353148,2.1056305273402818,0.008549453777071156,-0.00371395938343575,0.002116526485932631,0.8688126418749794,0.4951225304301465
safe_graph_adp,1178.0,-0.5218765273543077,0.8530063785545887,-0.005000834109811023,2.119853311653366,0.005000854953807044,-0.0021811696838611957,0.0012225478917933816,0.8723168971502308,0.4889345342902835
safe_graph_adp,1180.0,-0.5371117537237141,0.8435109316249922,-0.0005217671646385798,2.1378056989986742,0.0005217671883129828,-0.00022870965477857382,0.00012550753749081633,0.8766731780485332,0.4810863444643142
safe_graph_adp,1182.0,-0.5551409968854931,0.8317421274932426,0.004848394579164396,2.1593366452167135,-0.004848413574510659,0.002137666916427979,-0.0011433053789857539,0.8817988383387432,0.4716194779029041
safe_graph_adp,1184.0,-0.5756856367294232,0.8175962480955485,0.011064482071968963,2.1842818522255656,-0.011064707841818929,0.004910575434785707,-0.002548112349400172,0.8876014451814319,0.46057905714891956
safe_graph_adp,1186.0,-0.5984276859999327,0.8009729605353322,0.018072662228657842,2.2124555061944906,-0.018073646192150346,0.008078944931343644,-0.004048777281843035,0.8939784395624363,0.44801884742589787
safe_graph_adp,1188.0,-0.6230070186377621,0.781790387641922,0.025807838320567586,2.243642802413742,-0.025810704041107056,0.011626012139706153,-0.005601312936808893,0.9008174812981069,0.4340061365036747
safe_graph_adp,1190.0,-0.6490221502256864,0.760000772928108,0.0341917192475745,2.2775939344683533,-0.034198384861260124,0.015527540778766042,-0.007158866141735193,0.9079977014003989,0.4186261104667511
safe_graph_adp,1192.0,-0.6760354791646794,0.7356056488664718,0.0431318938410928,2.314020281822322,-0.04314527852619336,0.019750485326132806,-0.008673229281671366,0.91539200055286,0.4019852966801678
safe_graph_adp,1194.0,-0.7035834505248524,0.7086689958929604,0.05252220870837268,2.352593488544796,-0.05254638654068359,0.02425233300000152,-0.010096841791079447,0.9228704020870276,0.38421361126544024
safe_graph_adp,1196.0,-0.731191427751887,0.6793266528344425,0.06224463616176315,2.392947949972666,-0.0622848997817901,0.028981324882111515,-0.011385143656212304,0.9303043009574185,0.36546459326743824
safe_graph_adp,1198.0,-0.7583922384256205,0.6477903392980752,0.07217263337208452,2.4346869035664422,-0.07223543723544203,0.033877667747682715,-0.01249904371300737,0.9375712736208756,0.34591355049371414
safe_graph_adp,1200.0,-0.7847465715610367,0.614345149426912,0.0821757616260663,2.4773918857079145,-0.08226853065335414,0.03887570906798766,-0.01340719673750032,0.9445599678454303,0.3257535778221674
safe_graph_adp,1202.0,-0.8098628626889836,0.5793402354669136,0.09212510627589995,2.520634842004358,-0.0922559179893371,0.04390688516168509,-0.014087771401491724,0.951174519234736,0.30518970181004945
safe_graph_adp,1204.0,-0.8334141957265793,0.5431734507316185,0.10189887527212903,2.563991768399744,-0.10207604683546002,0.04890310745764047,-0.014529449443826788,0.9573379721718704,0.28443169341284175
safe_graph_adp,1206.0,-0.8551501524142393,0.5062717057327725,0.11138750738001181,2.607056516445285,-0.11161913704936634,0.05380016631121847,-0.014731516711775743,0.9629943191018784,0.2636863020669931
safe_graph_adp,1208.0,-0.8749023699119592,0.4690694462736541,0.12049770825606934,2.6494533838923147,-0.12079122853409327,0.05854073239880003,-0.014703059565807084,0.9681089840484821,0.24314974335629574
safe_graph_adp,1210.0,-0.8925836094634919,0.4319878218684643,0.12915503038776524,2.690847335017564,-0.12951682580624602,0.06307662223094795,-0.01446142480625854,0.9726678117036253,0.22300119953979697
safe_graph_adp,1212.0,-0.9081811241196148,0.3954167668810572,0.13730486612704018,2.7309510942077044,-0.1377399940377906,0.06737013995134647,-0.014030201290340683,0.9766748258819616,0.20339789129469502
safe_graph_adp,1214.0,-0.9217458165889201,0.35970150363558406,0.14491196597632947,2.7695288311025146,-0.14542399874921674,0.07139447038528626,-0.013437017456040602,0.9801491492912424,0.18447200683015422
safe_graph_adp,1216.0,-0.933378989007636,0.3251341166001244,0.15195877434929494,2.806396600453995,-0.15254976144962373,0.07513323769777294,-0.012711423312478466,0.9831215154909331,0.16632949855402054
safe_graph_adp,1218.0,-0.9432184219877442,0.29195005496983534,0.15844296710823091,2.8414200355785373,-0.15911349996833773,0.07857943395786085,-0.011883057005465205,0.985630764510766,0.14905053359512038
safe_graph_adp,1220.0,-0.951425188880155,0.2603288431218523,0.16437458259475346,2.8745099842764863,-0.16512393612243131,0.08173395557707012,-0.01098021033103602,0.9877206231628273,0.13269124336461705
safe_graph_adp,1222.0,-0.9581721540593523,0.2303979674105298,0.16977308325631993,2.905616824975294,-0.17059940518259456,0.0846039720433854,-0.0100288270462337,0.9894369609316973,0.1172863627401154
safe_graph_adp,1224.0,-0.9636346456516932,0.2022388389551023,0.1746645977805122,2.9347241409495575,-0.17556511934646435,0.08720130785847434,-0.009051906522164794,0.9908256081743955,0.10285236546587076
safe_graph_adp,1226.0,-0.9679834145076446,0.17589383702376019,0.17907950004168643,2.9618423049309968,-0.18005074672610175,0.08954096302409341,-0.008069247946658845,0.9919307407734663,0.08939076399100543
safe_graph_adp,1228.0,-0.971379726618741,0.1513736377380426,0.18305039883062826,2.987002375560257,-0.1840883860601413,0.09163984360105412,-0.007097454755783047,0.9927937799187504,0.07689132431818241
safe_graph_adp,1230.0,-0.9739722842200152,0.12866426178586984,0.18661054983666664,3.010250560881736,-0.18771095455806655,0.09351572980931737,-0.006150119548965737,0.9934527256691891,0.06533503017695132
safe_graph_adp,1232.0,-0.975895610054174,0.1077334880017916,0.18979266013194346,3.031643380097707,-0.19095096401666836,0.09518647775778477,-0.00523812000211656,0.9939418328684685,0.05469670396815285
safe_graph_adp,1234.0,-0.9772695315907636,0.08853645384713223,0.1926280326550216,3.051243560203635,-0.1938396362885119,0.09666943161656856,-0.004369970814460437,0.9942915413250093,0.04494724903203488
safe_graph_adp,1236.0,-0.978199441197041,0.07102039210270297,0.19514598931921442,3.0691166387578965,-0.19640629905981805,0.0979810135226841,-0.0035521917354556357,0.9945285830645568,0.03605551817055287
safe_graph_adp,1238.0,-0.9787770640501983,0.05512853863695862,0.1973735116904683,3.0853282036739835,-0.198678002182428,0.09913645588711821,-0.002789665051551265,0.9946762034923724,0.02798983903209036
safe_graph_adp,1240.0,-0.9790815243332012,0.04080329690135811,0.19933504376138872,3.0999416797711605,-0.20067929962143452,0.10014964243772526,-0.0020859666381520254,0.9947544475446115,0.02071924112980926
safe_graph_adp,1242.0,-0.9791805540682573,0.02798877003129083,0.2010524093034357,3.113016564100083,-0.20243214952071434,0.10103302824785926,-0.001443662670040064,0.9947804747140063,0.014214435231082708
safe_graph_adp,1244.0,-0.9791317341056348,0.016632779528546665,0.20254480470366906,3.1246070128092756,-0.20395589300085679,0.10179761374310414,-0.0008645696363361378,0.9947688774645904,0.0084485965338881
safe_graph_adp,1246.0,-0.978983692289058,0.006688487294119188,0.20382883596243037,3.1347606876611773,-0.20526727991021712,0.10245295235608294,-0.0003499789011867217,0.9947319858430701,0.003398000734724298
safe_graph_adp,1248.0,-0.9787772101550682,-0.0018842696549664312,0.204918575070511,-3.1396675297642167,-0.20638051622737696,0.1030071756151002,9.915081461290617e-05,0.9946801472064526,-0.0009574415208055432
safe_graph_adp,1250.0,-0.9785462078596586,-0.009117831564983634,0.2058256160710668,-3.1322751909753124,-0.20730731289536414,0.10346702277205927,0.0004820285455402803,0.9946219742084481,-0.00463371005316652
safe_graph_adp,1252.0,-0.9783185886777175,-0.01503566361943257,0.20655911470366548,-3.126224980788261,-0.20805691948673255,0.10383786451916699,0.0007978888660417671,0.9945645568349077,-0.007642221747654091
safe_graph_adp,1254.0,-0.9781169305506099,-0.019651313265108595,0.2071257976622172,-3.1215043909007605,-0.20863612827116138,0.10412371190745741,0.0010458674093431438,0.9945136356212856,-0.009989361506513581
safe_graph_adp,1256.0,-0.9779590136024825,-0.022967294374128512,0.20752992820986482,-3.1181120445071473,-0.20904923500551043,0.1043272022761998,0.0012248894046258487,0.9944737334123952,-0.011675960944592913
safe_graph_adp,1258.0,-0.9778581697204451,-0.0249738140705147,0.20777321415849637,-3.1160589032002424,-0.2092979420586223,0.1044495538216109,0.0013335668726450112,0.9944482422226,-0.0126966864277187
safe_graph_adp,1260.0,-0.9778234330994376,-0.025647251673691564,0.20785464190923364,-3.1153697468389425,-0.20938118718572188,0.10449047931282537,0.001370100560010589,0.9944394598838958,-0.013039293817425527
safe_graph_adp,1262.0,-0.9776427399372177,-0.026460006652520088,0.20860139284290122,-3.1145341509474647,-0.21014467352385546,0.10486950850327666,0.0014188925091891754,0.9943939645395361,-0.013454226758619636
safe_graph_adp,1264.0,-0.9771003979951851,-0.02887337029729714,0.21081067507440393,-3.11205119538752,-0.212404197990535,0.105991008010588,0.001565678331800443,0.9942573850110211,-0.014686974613816491
safe_graph_adp,1266.0,-0.9761883664897927,-0.03283967484798366,0.21442441298944723,-3.1079646201232776,-0.21610249804944312,0.10782587711428193,0.001813156971867685,0.9940276131510088,-0.01671517213909147
safe_graph_adp,1268.0,-0.9748843235973262,-0.03831957778539132,0.21939044090965582,-3.102306083642606,-0.2211896460319531,0.11034821651571682,0.0021678803023039354,0.9936988789837986,-0.01952202123596311
safe_graph_adp,1270.0,-0.9731531050305146,-0.045280002850663414,0.22566070883366515,-3.095097021523279,-0.2276211853842114,0.1135343691336627,0.0026399017321409274,0.9932620920150441,-0.023095335246840105
safe_graph_adp,1272.0,-0.9709479179670313,-0.053692024187849234,0.23318942328951942,-3.086350354229298,-0.23535624416499232,0.11736192264200566,0.0032424958708656706,0.992705114927914,-0.027426631770165962
safe_graph_adp,1274.0,-0.968211461739002,-0.06352867678866826,0.2419311319006011,-3.0760721087878946,-0.2443556143481291,0.12180867352560257,0.003991913515382174,0.9920130016768867,-0.03251024737574585
safe_graph_adp,1276.0,-0.9648770793641127,-0.07476268169244445,0.25183876418044554,-3.0642630122773014,-0.2545797895844882,0.1268515541684156,0.004907138174399861,0.9911682297556725,-0.03834245066504212
safe_graph_adp,1278.0,-0.9608700582379717,-0.087364086043883,0.2628616511617355,-3.050920109067952,-0.2659869631443495,0.13246552959915023,0.006009611219443821,0.9901509550023052,-0.044920533712666647
safe_graph_adp,1280.0,-0.9561091915926956,-0.10129783584628267,0.27494356185374025,-3.036038447763978,-0.27853100145928283,0.13862247873052216,0.007322893206290719,0.9889393161521273,-0.05224186629761705
safe_graph_adp,1282.0,-0.950508701682778,-0.11652132266880516,0.2880208141590323,-3.019612876950341,-0.29215942666610295,0.14529008595056442,0.008872229719330146,0.9875098148277801,-0.06030290277497908
safe_graph_adp,1284.0,-0.9439806078335055,-0.13298197374725834,0.30202054018322866,-3.0016399802459315,-0.30681146315451635,0.1524307822522075,0.010683992157808905,0.9858377940758432,-0.06909813821824304
safe_graph_adp,1286.0,-0.9364375943074765,-0.1506149859910618,0.31685920842313925,-2.982120169837931,-0.32241622703752226,0.16000078979780452,0.012784968214975071,0.983898034219746,-0.07861901875717187
safe_graph_adp,1288.0,-0.9277963919174008,-0.1693413352213299,0.3324415246784159,-2.9610599427179776,-0.338891161508007,0.16794933839500814,0.015201484426837593,0.9816654780677179,-0.08885282085549455
safe_graph_adp,1290.0,-0.9179816324612352,-0.18906621791689093,0.34865984527388305,-2.9384742845392875,-0.3561408419706642,0.17621813460603214,0.017958354974545242,0.9791160879677271,-0.09978152537094565
safe_graph_adp,1292.0,-0.9069300678997799,-0.20967809796879902,0.3653942352740222,-2.9143891820580574,-0.37405628839347144,0.18474117127159245,0.021077667418913894,0.9762278247858271,-0.11138072403836416
safe_graph_adp,1294.0,-0.8945949716493506,-0.23104852896965103,0.3825132859923404,-2.8888441768939357,-0.392514923614772,0.19344496385835513,0.02457743704542729,0.9729817240898996,-0.12361860755227909
safe_graph_adp,1296.0,-0.8809504661689893,-0.25303289754862657,0.3998757668511391,-2.8618948622278424,-0.4113813005980884,0.20224928711781895,0.02847018582023525,0.9693630287997661,-0.13645509435649278
safe_graph_adp,1298.0,-0.8659954613275687,-0.27547218168618803,0.4173331260241675,-2.833615192714802,-0.430508685338218,0.2110684588650391,0.032761527193559695,0.9653623221359584,-0.1498411659343087
safe_graph_adp,1300.0,-0.8497568557383751,-0.29819574043113317,0.4347327759835449,-2.804099450396165,-0.449741524405237,0.21981317686663787,0.03744886049205364,0.9609765921795568,-0.16371847606977263
safe_graph_adp,1302.0,-0.8322916611130785,-0.3210250541483912,0.4519220125759031,-2.773463691066596,-0.4689187499502442,0.2283928621561113,0.04252029386482308,0.9562101521978255,-0.17801929659337565
safe_graph_adp,1304.0,-0.8136877656970884,-0.3437782292677625,0.46875233229969265,-2.7418464923620993,-0.4878777878887609,0.23671840296135335,0.04795391796488301,0.9510753411798466,-0.1926668493822485
safe_graph_adp,1306.0,-0.7940631567884903,-0.366274984760631,0.4850838469478207,-2.7094088423419844,-0.5064590485489036,0.2447051360479627,0.05371753994766184,0.945592937947517,-0.2075760535261783
safe_graph_adp,1308.0,-0.7735635639052574,-0.38834176677945637,0.5007894615233103,-2.6763330491909048,-0.5245106073858816,0.25227585651458634,0.059768957280038906,0.9397922396457026,-0.22265468840157665
safe_graph_adp,1310.0,-0.7523586436673646,-0.4098166076830679,0.5157584893786488,-2.6428206190121317,-0.5418927401190868,0.2593636224659542,0.06605680476364119,0.933710779833938,-0.23780494004047875
safe_graph_adp,1312.0,-0.730636979481174,-0.4305533637602837,0.5298994292970427,-2.6090891349327863,-0.558481971880741,0.2659141244183757,0.07252195113209399,0.9273936900500138,-0.25292526306049706
safe_graph_adp,1314.0,-0.7086002882574031,-0.4504250307191784,0.5431417155615583,-2.5753682672925695,-0.5741743372435962,0.27188742294169044,0.07909936168187298,0.920892738113523,-0.2679124579362163
safe_graph_adp,1316.0,-0.6864572934416922,-0.46932593651183757,0.5554363596290696,-2.5418951380006654,-0.5888876230494791,0.27725891834104605,0.0857202903220267,0.9142651029914428,-0.28266383829472613
safe_graph_adp,1318.0,-0.6644177300649531,-0.4871727297895583,0.5667555128313487,-2.5089093372169726,-0.602562467316594,0.282019494211391,0.09231462731848325,0.9075719666315869,-0.29707934942078135
safe_graph_adp,1320.0,-0.6426868969433666,-0.5039041994807303,0.5770910762115377,-2.476647934222072,-0.6151622990145548,0.2861748600320009,0.09881321426561272,0.9008770155566083,-0.31106349997063526
safe_graph_adp,1322.0,-0.621461077412181,-0.5194800592935236,0.5864525532880627,-2.4453408287070495,-0.6266722080136502,0.28974419346782687,0.10514994752803998,0.8942449481215653,-0.3245269844644477
safe_graph_adp,1324.0,-0.6009240327854052,-0.5338788988270518,0.5948643779956401,-2.415206753002716,-0.637096917583195,0.29275823976298687,0.11126352288943203,0.8877400773125743,-0.33738790235895366
safe_graph_adp,1326.0,-0.5812446525737841,-0.54709553612196,0.6023629538822969,-2.386450166677422,-0.6464580843420663,0.2952570569744558,0.11709872082254846,0.8814251050818867,-0.3495725161105932
safe_graph_adp,1328.0,-0.5625757392864135,-0.5591380072147465,0.608993617745102,-2.3592591948190957,-0.6547911698689025,0.29728760048199476,0.12260718491662008,0.8753601246630032,-0.3610155300765483
safe_graph_adp,1330.0,-0.5450538242422707,-0.5700244035208967,0.6148077000733824,-2.3338046650677704,-0.6621421173786657,0.29890132165876665,0.12774769682492332,0.8696018848168757,-0.37165990877347427
safe_graph_adp,1332.0,-0.528799858509378,-0.5797797267106398,0.6198598052267928,-2.310240210076674,-0.6685640331100207,0.30015192044649774,0.13248599271996944,0.8642033273412533,-0.38145628241987345
safe_graph_adp,1334.0,-0.5139205986218884,-0.5884328820778131,0.6242053841498952,-2.2887033319549497,-0.6741140242701851,0.3010933477431795,0.13679419465469927,0.8592133888736351,-0.39036200715984204
safe_graph_adp,1336.0,-0.5005105051649701,-0.5960138825114889,0.6278986272266308,-2.2693172788156932,-0.6788502922116975,0.30177810831553353,0.14064994447746335,0.8546770417537677,-0.3983399562672731
safe_graph_adp,1338.0,-0.4886539869926515,-0.6025512910030668,0.6309906676859198,-2.2521935613078274,-0.6828295279384411,0.30225587394644277,0.14403532959655235,0.8506355373039257,-0.4053571180681872
safe_graph_adp,1340.0,-0.47842784791911563,-0.6080698927592687,0.6335280576700728,-2.2374349355522805,-0.6861046116623326,0.3025723829792057,0.14693568206817562,0.8471268082729515,-0.4113830685610761
safe_graph_adp,1342.0,-0.46990382019443583,-0.6125885591230521,0.6355514589694672,-2.2251386924765577,-0.6887225811854552,0.30276857739199364,0.14933831892460006,0.84418598460173,-0.4163883745336924
safe_graph_adp,1344.0,-0.4631510951940143,-0.6161182439849356,0.6370944768631291,-2.2154001155074345,-0.6907228056387209,0.30287991138696807,0.151231275951435,0.8418459768693488,-0.4203429691111951
safe_graph_adp,1346.0,-0.4582387830110513,-0.6186600378271567,0.6381825564368331,-2.2083159924973073,-0.6921352805133688,0.3029357544976902,0.1526020722709866,0.8401380833197162,-0.42321452850934776
safe_graph_adp,1348.0,-0.45523824647647554,-0.6202031933988966,0.6388318541234733,-2.2039880879465503,-0.6929789452454762,0.30295880522869173,0.1534365314063422,0.8390925777697169,-0.4249668682334728
safe_graph_adp,1350.0,-0.45422525945880166,-0.6207230288800412,0.6390479912241113,-2.2025264932128454,-0.6932599140303057,0.3029644260868779,0.15371767773704942,0.8387392355676044,-0.42555837061024643
safe_graph_adp,1352.0,-0.45452562756828385,-0.6210861778348525,0.6384813337805199,-2.202562801858559,-0.6925234234123303,0.3026583315085358,0.15355546291274008,0.8388584705382643,-0.42559971873149455
safe_graph_adp,1354.0,-0.45541373989006045,-0.622159736555762,0.6368010582028057,-2.2026700365163436,-0.6903421907515384,0.30175148685328634,0.15307502678981952,0.8392108829837267,-0.42572194004631797
safe_graph_adp,1356.0,-0.45686420692731233,-0.6239124304922326,0.634041304258605,-2.2028448354009758,-0.6867681414617258,0.30026462631874523,0.15228776479758102,0.839786008550162,-0.4259214137819418
safe_graph_adp,1358.0,-0.4588526042618787,-0.626313768336281,0.6302264284798751,-2.2030838442505494,-0.6818448117267418,0.2982145185026036,0.15120319178516084,0.8405735523586971,-0.4261945551310117
safe_graph_adp,1360.0,-0.46135510871568863,-0.6293336365810408,0.6253723990788349,-2.2033837159792586,-0.6756086767103281,0.2956145760951203,0.14982923397709397,0.8415632804511386,-0.4265377685999893
safe_graph_adp,1362.0,-0.4643481037634085,-0.6329418477012385,0.6194880595781238,-2.20374111030788,-0.6680903869043087,0.29247541921727216,0.148172499682712,0.8427448974746041,-0.4269473940334765
safe_graph_adp,1364.0,-0.4678077634838405,-0.6371076561768125,0.612576306157148,-2.2041526933779214,-0.6593159395923682,0.288805406756217,0.14623853538371523,0.8441079152044163,-0.42741964775435376
safe_graph_adp,1366.0,-0.47170962305612363,-0.6417992546927493,0.6046352191132115,-2.204615137354978,-0.6493078094453916,0.2846111485057047,0.14403207312264302,0.8456415159156127,-0.42795056095091394
safe_graph_adp,1368.0,-0.4760281437878577,-0.6469832626190498,0.5956591846120532,-2.2051251200264574,-0.6380860591036616,0.2798980093530828,0.14155727438316942,0.8473344144805739,-0.42853591735845514
safe_graph_adp,1370.0,-0.4807362816653626,-0.6526242199776296,0.5856400387517504,-2.2056793243984685,-0.625669447163784,0.2746706151049621,0.1388179748655862,0.8491747232972133,-0.42917119237570045
safe_graph_adp,1372.0,-0.48580507024656755,-0.6586841022673551,0.5745682615172683,-2.2062744382963446,-0.6120765471501294,0.26893336772619486,0.13581793368026465,0.8511498246572733,-0.42985149598455913
safe_graph_adp,1374.0,-0.4912032311866207,-0.665121874481003,0.5624342430530881,-2.2069071539729586,-0.5973268866695188,0.26269097568716926,0.13256108946587064,0.8532462558681003,-0.43057152216468375
safe_graph_adp,1376.0,-0.4968968285797926,-0.6718931061091915,0.5492296384121007,-2.2075741677287013,-0.5814421108899701,0.25594900268034065,0.12905182474637525,0.8554496132558171,-0.4313255078673678
safe_graph_adp,1378.0,-0.5028489863455116,-0.6789496725132443,0.5349488191644597,-2.2082721795467455,-0.564447168653809,0.2487144351029753,0.1252952384387323,0.8577444819976034,-0.4321072049834996
safe_graph_adp,1380.0,-0.5090196907270661,-0.6862395712870131,0.5195904206699141,-2.2089978927469756,-0.5463715129083361,0.2409962653681396,0.12129742479601062,0.8601143994268374,-0.43290986904328727
safe_graph_adp,1382.0,-0.5153657021605975,-0.6937068845280638,0.5031589722889594,-2.2097480136617507,-0.5272502997986234,0.23280608431396843,0.11706575523072463,0.8625418598726435,-0.4337262685451489
safe_graph_adp,1384.0,-0.521840601772186,-0.7012919186081747,0.48566658443515315,-2.210519251336479,-0.5071255629491386,0.2241586718236455,0.11260915746028731,0.8650083690590382,-0.4345487187418301
safe_graph_adp,1386.0,-0.5283949969745388,-0.7089315513161785,0.4671346515949268,-2.2113083172578185,-0.48604733157565666,0.21507257043551367,0.107938384349273,0.8674945554130804,-0.43536914332436516
safe_graph_adp,1388.0,-0.5349769074635007,-0.7165598114057922,0.4475955151237382,-2.2121119251121586,-0.4640746537259415,0.20557062251793196,0.10306626284462594,0.8699803441428966,-0.43617916665728046
safe_graph_adp,1390.0,-0.5415323468518146,-0.72410870702143,0.4270940150937712,-2.2129267905769217,-0.441276479946279,0.19568044792575753,0.09800791171782143,0.872445197514789,-0.43697023797241324
safe_graph_adp,1392.0,-0.5480061059305238,-0.7315093068987422,0.4056888484829052,-2.213749631147109,-0.41773235895413013,0.18543483645990094,0.09278091569442548,0.8748684213344118,-0.4377337872061373
safe_graph_adp,1394.0,-0.5543427311746838,-0.7386930618162258,0.3834536436368308,-2.2145771659994296,-0.39353289645882306,0.1748720284844029,0.08740544323963452,0.8772295332918432,-0.4384614100082335
safe_graph_adp,1396.0,-0.5604876771415832,-0.7455933343018927,0.36047766035777934,-2.2154061158962786,-0.3687799320157379,0.1640358582590607,0.08190429603491331,0.8795086837898856,-0.4391450769784648
safe_graph_adp,1398.0,-0.5663885949279333,-0.7521470835672934,0.33686603304099466,-2.2162332031317904,-0.3435863973588162,0.1529757383380362,0.07630288021688311,0.8816871145335938,-0.4397773595991113
safe_graph_adp,1400.0,-0.5719967024743677,-0.7582966322046131,0.3127394921425683,-2.217055151522141,-0.3180758332047249,0.1417464699485736,0.07062909282650971,0.8837476350654004,-0.4403516629012933
safe_graph_adp,1402.0,-0.5772681682478173,-0.7639914239610325,0.28823352692184073,-2.2178686864422765,-0.29238155960908235,0.1304078734440684,0.06491312153805748,0.8856750932345869,-0.4408624529486347
safe_graph_adp,1404.0,-0.5821654298465824,-0.7691896706246723,0.2634969883999664,-2.218670534911243,-0.26664551641903034,0.11902424416690685,0.05918716131101125,0.8874568129544308,-0.4413054660631402
safe_graph_adp,1406.0,-0.5866583652779753,-0.7738597830696152,0.23869017281157964,-2.219457425728301,-0.241016813366399,0.10766365140552943,0.05348505765097677,0.8890829720825044,-0.4416778866176583
safe_graph_adp,1408.0,-0.5907252383364406,-0.7779814882766007,0.2139824681867199,-2.2202260896620536,-0.21565005153780695,0.09639711032141601,0.04784189204855607,0.8905468951904973,-0.44197848132398976
safe_graph_adp,1410.0,-0.5943533509624126,-0.7815465508245328,0.18954968502750724,-2.220973259694877,-0.19070349680495163,0.08529766734348497,0.042293530198123284,0.8918452403778285,-0.44220768024148327
safe_graph_adp,1412.0,-0.5975393538243605,-0.7845590425783643,0.16557122135107338,-2.2216956713249796,-0.1663371989647205,0.07443944724432344,0.03687615713978731,0.8929780657702528,-0.44236759802428943
safe_graph_adp,1414.0,-0.6002891896537637,-0.7870351353138717,0.14222722863890505,-2.2223900629285307,-0.14271115609123122,0.06389671389807587,0.031625825037786014,0.8939487692354419,-0.44246199286056825
safe_graph_adp,1416.0,-0.6026176692597318,-0.7890024240545664,0.11969594618025581,-2.2230531761843726,-0.11998362112090932,0.05374299604407653,0.026578038678079317,0.8947639032112843,-0.4424961646685094
