method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp_rollout,610.0,0.3598753651273529,-0.7190482619984128,-0.594524447345537,-1.1067580174584517,0.6366740929296206,0.16449530103655047,0.2662752874008423,-0.4991590816121874,0.808009268820953
safe_graph_adp_rollout,612.0,0.36217275903901996,-0.7143703441410811,-0.5987536254769711,-1.1015788948645495,0.6419440491731476,0.16511439937112327,0.26883192204397116,-0.49663167254076146,0.8085936028932108
safe_graph_adp_rollout,614.0,0.36423528441805175,-0.7101105883536177,-0.6025575573279118,-1.0968602444913538,0.6467019028211946,0.16565612071916028,0.2711463354938905,-0.494329872189825,0.8091203197777849
safe_graph_adp_rollout,616.0,0.3660633102611325,-0.7062861726987285,-0.6059352235472402,-1.0926214986159797,0.6509409635554265,0.1661248275098431,0.27321337405021856,-0.4922629349336889,0.8095889060599775
safe_graph_adp_rollout,618.0,0.36765668404686896,-0.7029139625226336,-0.6088846557159988,-1.0888819667269147,0.6546538026208699,0.1665244412491362,0.27502768135844363,-0.4904400396207103,0.8099987361040124
safe_graph_adp_rollout,620.0,0.3690145563396875,-0.7000107864397305,-0.6114026137312906,-1.0856610420167867,0.6578318792735257,0.1668583479102157,0.27658353026816046,-0.48887040472353993,0.8103490420198677
safe_graph_adp_rollout,622.0,0.3701352033981125,-0.6975937188330966,-0.6134842578665312,-1.0829784182550042,0.6604651593050133,0.16712930331784723,0.2778746506184504,-0.48756340802465675,0.8106388824079112
safe_graph_adp_rollout,624.0,0.371015843262013,-0.6956803689609201,-0.6151228074872328,-1.08085431783338,0.6625417188482429,0.167339335311675,0.2788940506753175,-0.48652871124621916,0.8108671090187672
safe_graph_adp_rollout,626.0,0.3716524401755527,-0.6942891773139243,-0.6163091772611466,-1.0793097321402965,0.664047325490352,0.16748963905378011,0.2796338294729726,-0.4857763902522477,0.8110323303650792
safe_graph_adp_rollout,628.0,0.372039491456869,-0.6934397202813416,-0.6170315803365733,-1.0783666757966957,0.6649649873864448,0.16758046133484436,0.2800849768003957,-0.4853170716575787,0.8111328711790906
safe_graph_adp_rollout,630.0,0.37216978999995565,-0.6931530244225911,-0.61727508628261,-1.0780484566799968,0.6652744595136858,0.16761096909312098,0.2802371570087575,-0.4851620768688245,0.8111667264130369
safe_graph_adp_rollout,632.0,0.3713993519686983,-0.693346232271065,-0.6175220834534982,-1.079027640768375,0.6655884454300718,0.1678243781832772,0.28028236913352483,-0.4855328182198907,0.810885105345847
safe_graph_adp_rollout,634.0,0.3691213145538302,-0.693911553856008,-0.6182525459447724,-1.081922153712369,0.6665174719296054,0.168455905922655,0.28041550061411863,-0.4866276705433202,0.810051396540178
safe_graph_adp_rollout,636.0,0.36539934550094805,-0.6948197286553202,-0.6194423806770296,-1.0866512089528688,0.668032199007932,0.16948843971403604,0.2806289482979616,-0.48841347301922994,0.8086861823685227
safe_graph_adp_rollout,638.0,0.3602926530526823,-0.6960379211907142,-0.6210639390761379,-1.093141515801667,0.6700994551621733,0.17090568632706346,0.28091154392421014,-0.4908588167322407,0.8068070233379333
safe_graph_adp_rollout,640.0,0.353857005336714,-0.6975302731617645,-0.6230864609321944,-1.1013259033292473,0.6726826394160004,0.17269190130010556,0.28124904307680887,-0.49393367277400946,0.8044289961790982
safe_graph_adp_rollout,642.0,0.3461457746305989,-0.6992583984434125,-0.6254764543224122,-1.111141932450802,0.6757420321862562,0.17483158514959315,0.281624565111502,-0.49760900013008,0.8015652213946036
safe_graph_adp_rollout,644.0,0.33721098137992306,-0.7011818456968513,-0.6281980366906175,-1.122530507874448,0.679235051071891,0.1773091601634243,0.2820190044018711,-0.5018563444514934,0.7982273813971196
safe_graph_adp_rollout,646.0,0.3271043158365471,-0.7032585498889882,-0.6312132591835676,-1.1354344990503658,0.6831164836338111,0.18010863988069245,0.2824114312478288,-0.5066474371614637,0.7944262305328297
safe_graph_adp_rollout,648.0,0.3158781165940988,-0.7054452902358967,-0.6344824331224284,-1.1497973793515237,0.6873387254081905,0.18321330272095662,0.28277949829581384,-0.5119538036254038,0.7901720977123455
safe_graph_adp_rollout,650.0,0.3035862856999384,-0.7076981680120791,-0.6379644740322635,-1.1655618948030955,0.6918520475770225,0.18660538131659188,0.28309986534773757,-0.5177463890652678,0.785475381226973
safe_graph_adp_rollout,652.0,0.2902851199508771,-0.7099731133180183,-0.6416172749393716,-1.1826687772139917,0.6966049146968757,0.19026577962397764,0.28334865196066605,-0.5239952112917016,0.7803470337481386
safe_graph_adp_rollout,654.0,0.2760340379292248,-0.7122264253107959,-0.645398116664042,-1.201055521021848,0.7015443684576805,0.19417383054405188,0.28350192324054263,-0.5306690499306523,0.7747990336186942
safe_graph_adp_rollout,656.0,0.2608961827538744,-0.7144153456570045,-0.6492641186098613,-1.2206552479828328,0.7066164884512307,0.19830710726458275,0.2835362097320705,-0.5377351824028572,0.7688448364821673
safe_graph_adp_rollout,658.0,0.24493888179100842,-0.7164986602013984,-0.6531727291586593,-1.2413956884005775,0.7117669352966072,0.20264130153865864,0.283429057397635,-0.54515917723834,0.7624997992171688
safe_graph_adp_rollout,660.0,0.22823394698481964,-0.7184373192571787,-0.6570822503631409,-1.2631983112116982,0.7169415752279388,0.20715018134469398,0.2831595985518951,-0.5529047551391828,0.7557815662354238
safe_graph_adp_rollout,662.0,0.21085780320782424,-0.7201950627659135,-0.6609523873880572,-1.2859776372077785,0.7220871785595375,0.21180563858376228,0.28270912957348376,-0.5609337273260462,0.7487104066780672
safe_graph_adp_rollout,664.0,0.19289143712720383,-0.7217390331318396,-0.6647448093343181,-1.3096407692736807,0.7271521776032761,0.2165778344913755,0.2820616766493856,-0.5692060189440511,0.7413094901393266
safe_graph_adp_rollout,666.0,0.1744201654106708,-0.7230403560951189,-0.6684237049626217,-1.3340871701641925,0.7320874630503688,0.2214354462255134,0.28120452719090433,-0.5776797825629737,0.7336050884912421
safe_graph_adp_rollout,668.0,0.15553322835925207,-0.7240746688263815,-0.67195631468133,-1.359208711643671,0.7368471920684357,0.22634601275252636,0.2801287023827323,-0.5863116030932193,0.7256266923774644
safe_graph_adp_rollout,670.0,0.13632322281111456,-0.7248225746820189,-0.6753134192015738,-1.384890008719478,0.7413895769709375,0.2312763719816692,0.2788293460272096,-0.595056790893509,0.7174070331189637
safe_graph_adp_rollout,672.0,0.11688539585237608,-0.7252700058288262,-0.6784697656354982,-1.4110090395665247,0.7456776208238974,0.23619317457219066,0.2773060067294298,-0.6038697547531167,0.7089820041522202
safe_graph_adp_rollout,674.0,0.09731682788303066,-0.725408478166864,-0.6814044135566035,-1.437438036379146,0.7496797661823504,0.2410634535743352,0.275562794628007,-0.6127044412074124,0.7003904805837453
safe_graph_adp_rollout,676.0,0.077715539317363,-0.7252352274481867,-0.6841009865632326,-1.4640446160335912,0.7533704255173788,0.24585522376289046,0.2736084001341554,-0.6215148218002097,0.6916740407209024
safe_graph_adp_rollout,678.0,0.05817955913509518,-0.7247532208737906,-0.6865478189695985,-1.4906931036442703,0.7567303667672349,0.2505380808513802,0.2714559700340077,-0.630255405978678,0.6828765991091326
safe_graph_adp_rollout,680.0,0.03880599528302747,-0.7239710443203372,-0.6887379920665144,-1.5172459885107374,0.759746934502049,0.2550837692745263,0.26912284511708295,-0.6388817547829745,0.6740439661433177
safe_graph_adp_rollout,682.0,0.01969014640031922,-0.7229026712184385,-0.6906692595446681,-1.543565442116715,0.7624140958441173,0.259466688197977,0.26663017232893627,-0.6473509697248333,0.6652233541568827
safe_graph_adp_rollout,684.0,0.0009246915695376842,-0.7215671244951816,-0.6923438667261061,-1.5695148229237323,0.7647323097457572,0.2636643088550082,0.26400241237424904,-0.6556221323871001,0.6564628534965095
safe_graph_adp_rollout,686.0,-0.01740100994193915,-0.7199880474823794,-0.6937682727939576,-1.5949600932993868,0.7667082276032725,0.2676574818965235,0.2612667698794608,-0.6636566732337755,0.6478109040559927
safe_graph_adp_rollout,688.0,-0.035201483238629025,-0.7181932029589022,-0.6949527889011121,-1.6197710799619383,0.768354241604873,0.27143062057069833,0.2584525770466077,-0.6714186525836782,0.6393157878523656
safe_graph_adp_rollout,690.0,-0.05239554814494561,-0.7162139213523753,-0.6959111476299575,-1.643822520079647,0.769687903931007,0.274971753433553,0.25559066288906634,-0.6788749421774237,0.6310251664879973
safe_graph_adp_rollout,692.0,-0.06890656438846794,-0.714084519525924,-0.6966600206396288,-1.6669948493771374,0.7707312444283615,0.2782724480815003,0.25271273867357696,-0.6859953016649126,0.6229856839803742
safe_graph_adp_rollout,694.0,-0.08466250798211601,-0.7118417106040631,-0.6972185014659747,-1.6891747046989296,0.7715100164164694,0.2813276143085124,0.2498508264491589,-0.692752350060056,0.615242650859336
safe_graph_adp_rollout,696.0,-0.0995958817677403,-0.7095240231383115,-0.6976075694289241,-1.710255129823944,0.7720528998858656,0.2841352005148757,0.24703675209776074,-0.6991214372316583,0.6078398201372639
safe_graph_adp_rollout,698.0,-0.11364346860074193,-0.7071712448371102,-0.6978495486277284,-1.7301354884466789,0.7723906887724772,0.2866958007621689,0.24430171788518798,-0.7050804244472522,0.6008192602812994
safe_graph_adp_rollout,700.0,-0.12674593987872193,-0.7048239023756184,-0.6979675732899517,-1.7487211010229955,0.772555484675315,0.28901219146828677,0.24167596271628772,-0.7106093856574908,0.5942213251334366
safe_graph_adp_rollout,702.0,-0.1388473349844197,-0.7025227847417126,-0.6979850675239934,-1.76592263195209,0.7725799138401834,0.29108881648695734,0.2391885118011979,-0.7156902425732364,0.5880847161965806
safe_graph_adp_rollout,704.0,-0.14989442879645154,-0.7003085134110908,-0.6979252440338674,-1.7816552601289175,0.7724963779845413,0.29293123751363637,0.23686701165336005,-0.7203063467640923,0.5824466290489662
safe_graph_adp_rollout,706.0,-0.1598360049023221,-0.6982211585660562,-0.6978106227820978,-1.7958376694681804,0.7723363430542148,0.29454556380482944,0.23473764150768286,-0.7244420212208647,0.5773429729300722
safe_graph_adp_rollout,708.0,-0.16862205178968306,-0.6962998967014876,-0.6976625670793406,-1.8083908971146243,0.7721296636491354,0.29593787152990014,0.23282508842394686,-0.7280820723621912,0.572808650684948
safe_graph_adp_rollout,710.0,-0.17620289841111844,-0.6945827013518717,-0.6975008312355317,-1.8192370764809247,0.7719039348841721,0.2971136191175317,0.23115257042072554,-0.731211281637155,0.5688778850766861
safe_graph_adp_rollout,712.0,-0.1825283044658708,-0.693106055317606,-0.6973431107789638,-1.8282981108890282,0.771683858002113,0.29807706109066406,0.2297418897415958,-0.7338138839861889,0.5655845767156467
safe_graph_adp_rollout,714.0,-0.1875465198914388,-0.6919046696099929,-0.6972045833530477,-1.835494312387432,0.7714906011788681,0.2988306594251699,0.22861349648147986,-0.7358730387588827,0.5629626781961649
safe_graph_adp_rollout,716.0,-0.19120332780018084,-0.691011191281461,-0.6970974257318072,-1.840743040249223,0.7713411326519625,0.2993744886952484,0.2277865409489577,-0.7373702975185529,0.5610465681370561
safe_graph_adp_rollout,718.0,-0.193441085847191,-0.690455879254902,-0.6970302899505874,-1.8439573757075234,0.771247499550269,0.2997056294429162,0.22727889095490167,-0.7382850727530019,0.5598714073397837
safe_graph_adp_rollout,720.0,-0.1941977832305502,-0.6902662241159798,-0.6970077193496556,-1.8450448746616488,0.7712160226415075,0.29981754361631774,0.2271070873652646,-0.7385941121372016,0.5594734568543912
safe_graph_adp_rollout,722.0,-0.1948190046319165,-0.6905110295975514,-0.6965917552184773,-1.8457859625836155,0.77063609230796,0.29968743692364325,0.22683381821082546,-0.7388883009168954,0.5592655342806127
safe_graph_adp_rollout,724.0,-0.19665756972486695,-0.6912322886045421,-0.695358701290518,-1.8479756393542675,0.7689189035487453,0.29930056247213604,0.22602600220254457,-0.7397574137450525,0.5586505065257076
safe_graph_adp_rollout,726.0,-0.19966770269915374,-0.6924040089227107,-0.6933321692569884,-1.8515484208668433,0.7661028714825555,0.29866056492607557,0.22470602389433295,-0.7411754543798496,0.5576450623904605
safe_graph_adp_rollout,728.0,-0.20381083665337837,-0.6939994155972609,-0.6905258532548294,-1.856441055818523,0.7622158125092549,0.2977656654394686,0.22289403888952536,-0.7431175315885126,0.5562644965829666
safe_graph_adp_rollout,730.0,-0.20905440154987304,-0.6959907622937994,-0.686944769245913,-1.862592083248641,0.75727645540109,0.2966093836156652,0.22060838459217505,-0.7455596162766378,0.5545229235804402
safe_graph_adp_rollout,732.0,-0.21537065554405446,-0.6983490549422414,-0.6825863155614845,-1.8699413638408946,0.7512958077122242,0.29518116633685904,0.2178659863505059,-0.7484782827601268,0.5524334813061067
safe_graph_adp_rollout,734.0,-0.22273553992808237,-0.7010437113449823,-0.6774412107604604,-1.8784296016207302,0.7442784220252245,0.29346695381081794,0.21468275844606421,-0.751850439376097,0.5500085245311731
safe_graph_adp_rollout,736.0,-0.23112753824145568,-0.7040421766711142,-0.671494359272395,-1.887997870239986,0.7362236023637921,0.29144970997586656,0.21107399989944983,-0.755653052456731,0.547259807983608
safe_graph_adp_rollout,738.0,-0.2405265217806044,-0.7073095133929671,-0.6647256912320514,-1.8985871562557932,0.7271265871342423,0.28910994166266635,0.20705478505851158,-0.7598628671508273,0.5441986592610346
safe_graph_adp_rollout,740.0,-0.2509125667062268,-0.7108079848189904,-0.6571110199855571,-1.9101379304863897,0.7169797410280196,0.28642622845687316,0.20264034851082488,-0.7644561285701913,0.5408361418201061
safe_graph_adp_rollout,742.0,-0.26226473228392544,-0.714496653604339,-0.6486229584190202,-1.922589757483794,0.7057737841467263,0.28337578282601883,0.19784646308638323,-0.7694083071985713,0.5371832085664799
safe_graph_adp_rollout,744.0,-0.2745597956776939,-0.7183310201701985,-0.639231932915327,-1.9358809522403253,0.6934990818607399,0.27993505752459935,0.19268980863325974,-0.7746938333869224,0.5332508469096437
safe_graph_adp_rollout,746.0,-0.2877709463521012,-0.7222627304858452,-0.6289073306829451,-1.9499482923010967,0.6801470132080858,0.2760804143118057,0.18718832789207193,-0.7802858470310869,0.5290502165743542
safe_graph_adp_rollout,748.0,-0.30186645268598705,-0.7262393877071622,-0.6176188116350608,-1.964726792370092,0.6657114286047084,0.27178886433812804,0.18136156419882352,-0.786155970132104,0.524592781954534
safe_graph_adp_rollout,750.0,-0.31680832487962823,-0.7302045070971923,-0.6053378090801121,-1.9801495471836428,0.6501901989360451,0.2670388859244807,0.17523097395804935,-0.7922741117855157,0.519890441308934
safe_graph_adp_rollout,752.0,-0.3325510114263482,-0.7340976576390865,-0.5920392333689715,-1.9961476468253194,0.6335868475033434,0.261811319658106,0.16882020492504907,-0.7986083170880696,0.5149556555526961
safe_graph_adp_rollout,754.0,-0.3490401807344191,-0.7378548357171997,-0.5777033785963418,-2.012650166750612,0.6159122437638931,0.25609033363805717,0.16215532943637753,-0.8051246732665627,0.5098015796856058
safe_graph_adp_rollout,756.0,-0.36621165386830257,-0.7414091149129249,-0.5623180140232711,-2.0295842325983484,0.597186323573513,0.24986444333820407,0.1552650200083916,-0.8117872877151656,0.5044421998813524
safe_graph_adp_rollout,758.0,-0.3839905672223537,-0.7446916099612751,-0.5458806191261408,-2.046875157448608,0.5774397853383756,-0.24312756114583903,-0.14818065342891185,0.8185583531798802,-0.4988924787968841
safe_graph_adp_rollout,760.0,-0.4022908530894148,-0.7476327809559692,-0.5284006948903782,-2.0644466466410507,0.5567156962061395,-0.2358800406814538,-0.140936328909111,0.8253983145962501,-0.4931685106162074
safe_graph_adp_rollout,762.0,-0.42101512896659743,-0.7501640850684415,-0.5099020559427737,-2.08222106272051,0.5350709287710024,-0.22812967133210846,-0.13356878640482253,0.8322661496069882,-0.48728768563817154
safe_graph_adp_rollout,764.0,-0.440055080358018,-0.7522199571993733,-0.49042498125816475,-2.1001197406753542,0.5125773387817287,-0.2198925701817263,-0.12611721323301256,0.8391197701790537,-0.4812688618639955
safe_graph_adp_rollout,766.0,-0.4592924044674016,-0.7537400690796177,-0.4700280794403731,-2.1180633415316255,0.48932259034743847,-0.21119391309803476,-0.11862293091911923,0.845916545821075,-0.47513253817923146
safe_graph_adp_rollout,768.0,-0.47860035221469827,-0.7546717807799721,-0.44878971262090267,-2.135972230706141,0.4654105394061506,-0.20206844563951715,-0.11112895998767162,0.8526139398106318,-0.4689010206530589
safe_graph_adp_rollout,770.0,-0.49784586385613994,-0.754972663285927,-0.42680882550890153,-2.1537668664237484,0.4409611005265614,-0.1925607190274178,-0.10367946807930732,0.8591702391417325,-0.4625985706415162
safe_graph_adp_rollout,772.0,-0.5168922417886047,-0.7546129408940853,-0.4042050467447558,-2.171368183049431,0.4161095471988096,-0.18272500756501486,-0.0963191159367018,0.8655453476274219,-0.45625152133013536
safe_graph_adp_rollout,774.0,-0.53560224797346,-0.7535776833829168,-0.3811179700211115,-2.188697954409532,0.3910052308740355,-0.17262488164961154,-0.08909232567201668,0.8717016011761601,-0.44988834864744787
safe_graph_adp_rollout,776.0,-0.5538414599856779,-0.7518685753485089,-0.3577055808962674,-2.2056791230617883,0.3658097465854263,-0.1623324339215918,-0.08204250519659563,0.8776045563543444,-0.4435396835732435
safe_graph_adp_rollout,778.0,-0.5714816771823511,-0.7495051070972839,-0.3341418666972703,-2.2222360829559538,0.34069461874442913,-0.151927183004106,-0.0752112704467124,0.8832236995172668,-0.4372382559580776
safe_graph_adp_rollout,780.0,-0.5884041445663809,-0.7465250684061849,-0.3106137229715496,-2.238294904899031,0.3158386241266429,-0.14149470662818073,-0.06863771178616195,0.8885330251622335,-0.4310187649198289
safe_graph_adp_rollout,782.0,-0.6045023619859982,-0.7429842800639661,-0.28731734011573246,-2.2537834965654437,0.29142490424372447,-0.13112508013048035,-0.06235775170777787,0.8935114390957456,-0.42491767716556117
safe_graph_adp_rollout,784.0,-0.6196842719978195,-0.7389555617756504,-0.2644543075076779,-2.26863169132241,0.26763804107454087,-0.12091121391683009,-0.05640363723197378,0.8981429539365734,-0.4189729613593803
safe_graph_adp_rollout,786.0,-0.633873668230551,-0.7345269998287329,-0.24222770123696846,-2.2827712627246264,0.24466127512607289,-0.11094719189763418,-0.05080360244406878,0.9024166599160172,-0.41322377290610235
safe_graph_adp_rollout,788.0,-0.6470107305543055,-0.7297996344205147,-0.220838420903762,-2.2961358640360348,0.2226740321474763,-0.10132671089030955,-0.04558172535002799,0.9063264707550295,-0.40771010826688964
safe_graph_adp_rollout,790.0,-0.6590516642499866,-0.7248847266661338,-0.2004820114012409,-2.3086608944530282,0.20184989633962636,-0.09214170893316065,-0.040757990119976745,0.9098706602404395,-0.40247245042348345
safe_graph_adp_rollout,792.0,-0.6699674875011647,-0.7199007839674886,-0.18134615224584127,-2.3202832957615915,0.18235512763239098,-0.08348125023178682,-0.03634855253163545,0.91305121788399,-0.39755142699926926
safe_graph_adp_rollout,794.0,-0.6797420661519055,-0.7149705183302519,-0.1636089283080517,-2.3309412849291773,0.16434777390528127,-0.07543070895104673,-0.03236619463086475,0.9158730602660337,-0.39298749989177734
safe_graph_adp_rollout,796.0,-0.6883695310613784,-0.7102178877131303,-0.14743792144030496,-2.3405740296199644,0.14797738145159672,-0.06807126653084863,-0.028820945515061078,0.9183431377379084,-0.38882070050628353
safe_graph_adp_rollout,798.0,-0.6958512295634601,-0.7057653306181013,-0.1329900914073779,-2.3491212748777315,0.1333852632131555,-0.061479710612207875,-0.025720839362090783,0.9204694743467812,-0.3850904184750759
safe_graph_adp_rollout,800.0,-0.7021923601218125,-0.7017312552435999,-0.1204123531901955,-2.356522930327254,0.1207052474212006,-0.055728500185040164,-0.023072779388466146,0.9222601731139632,-0.38183524484549575
safe_graph_adp_rollout,802.0,-0.7073984226400057,-0.6982277929439906,-0.10984270939391248,-2.3627186283166366,0.11006480043474756,-0.050886042324549796,-0.020883476780282906,0.9237224105311997,-0.37909286379004975
safe_graph_adp_rollout,804.0,-0.7114715920704935,-0.6953587767374431,-0.10141176110729987,-2.367647264598834,0.10158639611834923,-0.04701711091111515,-0.019160435838050043,0.9248614348829466,-0.37689998042759987
safe_graph_adp_rollout,806.0,-0.7144070965845234,-0.6932178629323823,-0.09524439543160598,-2.371246534591854,0.09538898797179282,-0.044183326192942754,-0.01791295940370256,0.9256795742467602,-0.37529226663264237
safe_graph_adp_rollout,808.0,-0.7161896600840616,-0.6918866799260371,-0.09146142864399996,-2.3734524801423174,0.09158942647481379,-0.04244360455573315,-0.01715315078695655,0.9261752531028405,-0.37430430185917674
safe_graph_adp_rollout,810.0,-0.7167900582282299,-0.6914328643184,-0.09018096565031847,-2.3741990642379265,0.0903036495512978,-0.04185447883201263,-0.016896888575449454,0.9263420125799023,-0.3739694820270575
safe_graph_adp_rollout,812.0,-0.7166113868379002,-0.6917623737204779,-0.08906704530224001,-2.373836422877964,0.08918522824870484,-0.04133342547937382,-0.016695253105990706,0.9262974478765863,-0.3741468355060496
safe_graph_adp_rollout,814.0,-0.716078393295584,-0.692729642226287,-0.08577515628814267,-2.3727663814918136,0.08588068608625093,-0.03979426802524607,-0.016098331661709975,0.9261641541138923,-0.37466948045516446
safe_graph_adp_rollout,816.0,-0.7151920896925165,-0.6942876164021397,-0.08040510277268974,-2.3710247432466796,0.08049199203023301,-0.0372855652221086,-0.015121259561536043,0.9259413547064042,-0.37551796465656556
safe_graph_adp_rollout,818.0,-0.7139447825509047,-0.6963802877925004,-0.0730571163020793,-2.3686480635448977,0.07312226136151312,-0.03385700196301771,-0.013777670245983567,0.9256255004471546,-0.3766713582721997
safe_graph_adp_rollout,820.0,-0.7123219284326412,-0.6989440748436232,-0.06383298923750083,-2.3656735344537947,0.06387641843659708,-0.02955962769768897,-0.01208018344859558,0.9252108048354002,-0.3781074770406602
safe_graph_adp_rollout,822.0,-0.7103039881984078,-0.7019091552500232,-0.052837317547685954,-2.3621388719650738,0.05286193353180097,-0.024446137555055317,-0.010040901313091497,0.9246897719776209,-0.37980309669542645
safe_graph_adp_rollout,824.0,-0.7078682768933178,-0.7052008028512102,-0.04017872852758718,-2.358082204609042,0.04018954667757921,-0.018571149832857497,-0.007671894217976495,0.9240537216448874,-0.38173416659663384
safe_graph_adp_rollout,826.0,-0.7049907997919015,-0.7087407709249449,-0.02597098068017044,-2.353541962360399,0.025973901102414466,-0.011991438778904871,-0.0049856593024237925,0.9232933136859981,-0.3838760288166755
safe_graph_adp_rollout,828.0,-0.701648055317706,-0.7124487478562483,-0.010333835055063603,-2.348556765183292,0.010334018985751862,-0.004766087169210615,-0.0019955356678420916,0.9223990706284626,-0.3862036467386636
safe_graph_adp_rollout,830.0,-0.6978187742327211,-0.7162438927912462,0.006606388391896047,-2.3431653109605226,-0.006606436448113772,0.003043470466609649,0.0012839386548990463,0.9213618934044815,-0.3886918447448549
safe_graph_adp_rollout,832.0,-0.6934855535951089,-0.7200464393124042,0.024716637886525034,-2.337406262923072,-0.02471915519451106,0.011373535675736514,0.004836741291434609,0.9201735611998609,-0.39131555794355827
safe_graph_adp_rollout,834.0,-0.6886363354199251,-0.7237793359869963,0.04385738635212135,-2.33131813703106,-0.04387145826592532,0.020158377991522005,0.008645162661725388,0.9188272029454259,-0.39405008829689203
safe_graph_adp_rollout,836.0,-0.6832656754833782,-0.7273698756722262,0.06388333640952946,-2.324939190047007,-0.0639268685781445,0.029330614169440803,0.012689693491103158,0.9173177254478357,-0.3968713611874184
safe_graph_adp_rollout,838.0,-0.6773757486298595,-0.7307512526014723,0.08464456266953388,-2.3183073092799775,-0.08474596545637968,0.03882172755689479,0.01694900650648549,0.9156421820194681,-0.39975617462969665
safe_graph_adp_rollout,840.0,-0.6709770439846245,-0.7338639792153687,0.10598804864625153,-2.311459905160079,-0.10618749404032647,0.04856270999504105,0.021400031475745894,0.913800066012883,-0.4026824322038712
safe_graph_adp_rollout,842.0,-0.6640887165350213,-0.7366570946134029,0.12775954573576134,-2.304433807924357,-0.12810968291399044,0.05848479914992846,0.0260181177844429,0.9117935159971613,-0.4056293505170477
safe_graph_adp_rollout,844.0,-0.6567385796132624,-0.7390891037715901,0.14980565654761535,-2.297265169757159,-0.15037170828960722,0.0685202765043762,0.030777273909672876,0.9096274232988583,-0.4085776326490873
safe_graph_adp_rollout,846.0,-0.6489627440715424,-0.741128600733203,0.17197602734793674,-2.2899893737326646,-0.17283523255220293,0.07860328623087252,0.03565046892372725,0.9073094378993803,-0.41150960056593616
safe_graph_adp_rollout,848.0,-0.6408049319952407,-0.7427545483231637,0.19412552659510865,-2.282640950858701,-0.19536594003093274,0.08867063337059777,0.04060997797974838,0.9048498746676736,-0.41440928172524893
safe_graph_adp_rollout,850.0,-0.632315513069767,-0.7439562093072586,0.21611628944735217,-2.2752535064253103,-0.21783499399735787,0.09866252135574047,0.04562775192398048,0.9022615279336957,-0.41726244780095484
safe_graph_adp_rollout,852.0,-0.6235503278553036,-0.744732746666141,0.23781952122281458,-2.267859656726437,-0.2401203458737613,0.10852319370735684,0.05067579090301321,0.8995594077902838,-0.42005660630432146
safe_graph_adp_rollout,854.0,-0.6145693725058179,-0.7450925311711482,0.25911697430075226,-2.2604909770573065,-0.2621078395530942,0.11820145211144009,0.055726503056745605,0.8967604156685193,-0.4227809485606441
safe_graph_adp_rollout,856.0,-0.605435423044386,-0.7450522105767579,0.27990204007429426,-2.2531779617029604,-0.28369206913731626,0.12765103213216664,0.0607530318963424,0.8938829792750251,-0.4254262597365136
safe_graph_adp_rollout,858.0,-0.5962126742774551,-0.7446356050830697,0.3000804270083208,-2.245949996434507,-0.3047769655465326,0.1368308275391477,0.06572953941256553,0.890946667757021,-0.42798479820692753
safe_graph_adp_rollout,860.0,-0.5869654597426602,-0.7438724977678174,0.3195704243727126,-2.238835343828271,-0.3252761045634142,0.1457049636041967,0.0706314359214488,0.8879718070586501,-0.43045015240997353
safe_graph_adp_rollout,862.0,-0.5777571062838736,-0.742797386796819,0.3383027760842376,-2.2318611415276584,-0.34511274439880124,0.15424272792244875,0.07543555170371578,0.8849791131326733,-0.43281708346725956
safe_graph_adp_rollout,864.0,-0.5686489617625691,-0.7414482594268673,0.3562202084093783,-2.2250534133858637,-0.36421961363123206,0.1624183737446581,0.08012024925744061,0.8819893573848895,-0.4350813613438939
safe_graph_adp_rollout,866.0,-0.5596996188484705,-0.7398654375590157,0.37327666812497556,-2.2184370932658197,-0.38253847970105004,0.1702108151726066,0.08466547817993801,0.8790230749125973,-0.43723960133322953
safe_graph_adp_rollout,868.0,-0.5509643433132483,-0.7380905324549375,0.3894363340750164,-2.2120360611369505,-0.4000195338210818,0.17760323584120155,0.0890527771563943,0.8761003221876806,-0.43928910635492696
safe_graph_adp_rollout,870.0,-0.5424947028840119,-0.7361655336540822,0.4046724655849317,-2.205873190999965,-0.41662063039728897,0.18458263308200804,0.09326522920022147,0.8732404871879431,-0.44122771912302466
safe_graph_adp_rollout,872.0,-0.5343383831316246,-0.7341320453050496,0.4189661470435355,-2.199970410093158,-0.43230641832109873,0.19113931837280562,0.09728737719566455,0.8704621518504988,-0.4430536868215486
safe_graph_adp_rollout,874.0,-0.5265391702682131,-0.732030672870273,0.4323049804829422,-2.19434876878744,-0.44704739845098834,0.19726639253571054,0.10110510703385442,0.8677830042503595,-0.4447655396294101
safe_graph_adp_rollout,876.0,-0.5191370769557133,-0.7299005549293742,0.4446817685083002,-2.1890285205623217,-0.46081893694335224,0.20295921106653525,0.1047055053430949,0.8652197961377812,-0.4463619833334745
safe_graph_adp_rollout,878.0,-0.5121685858935914,-0.7277790287217923,0.45609321961253,-2.1840292114702,-0.4736002584789985,0.2082148515310263,0.10807669813835097,0.8627883403629811,-0.447841805390159
safe_graph_adp_rollout,880.0,-0.5056669865438187,-0.725701414014907,0.46653869766232486,-2.179369778539762,-0.48537343741825684,0.21303159144803507,0.11120767579213611,0.8605035421872594,-0.4492037931420527
